GA, average time , 0.425999999046, countones_ga_140-140-1-140-14.txt
GA, average results , 101.8, countones_ga_140-140-2-56-1.txt
GA, average feval calls , 8541.0, countones_ga_140-140-2-56-1.txt
GA, average time , 0.265000009537, countones_ga_140-140-2-56-1.txt
GA, average results , 100.5, countones_ga_140-140-2-56-0.txt
GA, average feval calls , 8541.0, countones_ga_140-140-2-56-0.txt
GA, average time , 0.273600006104, countones_ga_140-140-2-56-0.txt
GA, average results , 102.5, countones_ga_140-140-2-56-14.txt
GA, average feval calls , 8541.0, countones_ga_140-140-2-56-14.txt
GA, average time , 0.203600001335, countones_ga_140-140-2-56-14.txt
GA, average results , 105.7, countones_ga_140-140-2-84-1.txt
GA, average feval calls , 12741.0, countones_ga_140-140-2-84-1.txt
GA, average time , 0.106299996376, countones_ga_140-140-2-84-1.txt
GA, average results , 104.8, countones_ga_140-140-2-84-0.txt
GA, average feval calls , 12741.0, countones_ga_140-140-2-84-0.txt
GA, average time , 0.31740000248, countones_ga_140-140-2-84-0.txt
GA, average results , 105.1, countones_ga_140-140-2-84-14.txt
GA, average feval calls , 12741.0, countones_ga_140-140-2-84-14.txt
GA, average time , 0.103200006485, countones_ga_140-140-2-84-14.txt
GA, average results , 107.4, countones_ga_140-140-2-112-1.txt
GA, average feval calls , 16941.0, countones_ga_140-140-2-112-1.txt
GA, average time , 0.192200016975, countones_ga_140-140-2-112-1.txt
GA, average results , 105.3, countones_ga_140-140-2-112-0.txt
GA, average feval calls , 16941.0, countones_ga_140-140-2-112-0.txt
GA, average time , 0.304299998283, countones_ga_140-140-2-112-0.txt
GA, average results , 107.5, countones_ga_140-140-2-112-14.txt
GA, average feval calls , 16941.0, countones_ga_140-140-2-112-14.txt
GA, average time , 0.1625, countones_ga_140-140-2-112-14.txt
GA, average results , 106.1, countones_ga_140-140-2-140-1.txt
GA, average feval calls , 21141.0, countones_ga_140-140-2-140-1.txt
GA, average time , 0.225, countones_ga_140-140-2-140-1.txt
GA, average results , 108.4, countones_ga_140-140-2-140-0.txt
GA, average feval calls , 21141.0, countones_ga_140-140-2-140-0.txt
GA, average time , 0.170399999619, countones_ga_140-140-2-140-0.txt
GA, average results , 106.8, countones_ga_140-140-2-140-14.txt
GA, average feval calls , 21141.0, countones_ga_140-140-2-140-14.txt
GA, average time , 0.154600000381, countones_ga_140-140-2-140-14.txt
GA, average results , 100.0, countones_ga_140-140-3-56-1.txt
GA, average feval calls , 8541.0, countones_ga_140-140-3-56-1.txt
GA, average time , 0.134400010109, countones_ga_140-140-3-56-1.txt
GA, average results , 101.9, countones_ga_140-140-3-56-0.txt
GA, average feval calls , 8541.0, countones_ga_140-140-3-56-0.txt
GA, average time , 0.109599995613, countones_ga_140-140-3-56-0.txt
GA, average results , 102.8, countones_ga_140-140-3-56-14.txt
GA, average feval calls , 8541.0, countones_ga_140-140-3-56-14.txt
GA, average time , 0.309400010109, countones_ga_140-140-3-56-14.txt
GA, average results , 106.1, countones_ga_140-140-3-84-1.txt
GA, average feval calls , 12741.0, countones_ga_140-140-3-84-1.txt
GA, average time , 0.0917999982834, countones_ga_140-140-3-84-1.txt
GA, average results , 103.8, countones_ga_140-140-3-84-0.txt
GA, average feval calls , 12741.0, countones_ga_140-140-3-84-0.txt
GA, average time , 0.167100000381, countones_ga_140-140-3-84-0.txt
GA, average results , 103.9, countones_ga_140-140-3-84-14.txt
GA, average feval calls , 12741.0, countones_ga_140-140-3-84-14.txt
GA, average time , 0.231200003624, countones_ga_140-140-3-84-14.txt
GA, average results , 108.1, countones_ga_140-140-3-112-1.txt
GA, average feval calls , 16941.0, countones_ga_140-140-3-112-1.txt
GA, average time , 0.356100010872, countones_ga_140-140-3-112-1.txt
GA, average results , 107.1, countones_ga_140-140-3-112-0.txt
GA, average feval calls , 16941.0, countones_ga_140-140-3-112-0.txt
GA, average time , 0.154700016975, countones_ga_140-140-3-112-0.txt
GA, average results , 107.8, countones_ga_140-140-3-112-14.txt
GA, average feval calls , 16941.0, countones_ga_140-140-3-112-14.txt
GA, average time , 0.11400001049, countones_ga_140-140-3-112-14.txt
GA, average results , 108.1, countones_ga_140-140-3-140-1.txt
GA, average feval calls , 21141.0, countones_ga_140-140-3-140-1.txt
GA, average time , 0.528800010681, countones_ga_140-140-3-140-1.txt
GA, average results , 106.0, countones_ga_140-140-3-140-0.txt
GA, average feval calls , 21141.0, countones_ga_140-140-3-140-0.txt
GA, average time , 0.335599994659, countones_ga_140-140-3-140-0.txt
GA, average results , 106.1, countones_ga_140-140-3-140-14.txt
GA, average feval calls , 21141.0, countones_ga_140-140-3-140-14.txt
GA, average time , 0.173399996758, countones_ga_140-140-3-140-14.txt
GA, average results , 111.3, countones_ga_140-280-1-112-2.txt
GA, average feval calls , 17081.0, countones_ga_140-280-1-112-2.txt
GA, average time , 0.175, countones_ga_140-280-1-112-2.txt
GA, average results , 110.5, countones_ga_140-280-1-112-0.txt
GA, average feval calls , 17081.0, countones_ga_140-280-1-112-0.txt
GA, average time , 0.222099995613, countones_ga_140-280-1-112-0.txt
GA, average results , 110.5, countones_ga_140-280-1-112-28.txt
GA, average feval calls , 17081.0, countones_ga_140-280-1-112-28.txt
GA, average time , 0.389800000191, countones_ga_140-280-1-112-28.txt
GA, average results , 110.6, countones_ga_140-280-1-168-2.txt
GA, average feval calls , 25481.0, countones_ga_140-280-1-168-2.txt
GA, average time , 0.290000009537, countones_ga_140-280-1-168-2.txt
GA, average results , 112.6, countones_ga_140-280-1-168-0.txt
GA, average feval calls , 25481.0, countones_ga_140-280-1-168-0.txt
GA, average time , 0.505400013924, countones_ga_140-280-1-168-0.txt
GA, average results , 112.8, countones_ga_140-280-1-168-28.txt
GA, average feval calls , 25481.0, countones_ga_140-280-1-168-28.txt
GA, average time , 0.459699988365, countones_ga_140-280-1-168-28.txt
GA, average results , 113.3, countones_ga_140-280-1-224-2.txt
GA, average feval calls , 33881.0, countones_ga_140-280-1-224-2.txt
GA, average time , 0.329799985886, countones_ga_140-280-1-224-2.txt
GA, average results , 115.4, countones_ga_140-280-1-224-0.txt
GA, average feval calls , 33881.0, countones_ga_140-280-1-224-0.txt
GA, average time , 0.311199998856, countones_ga_140-280-1-224-0.txt
GA, average results , 115.3, countones_ga_140-280-1-224-28.txt
GA, average feval calls , 33881.0, countones_ga_140-280-1-224-28.txt
GA, average time , 0.418700003624, countones_ga_140-280-1-224-28.txt
GA, average results , 116.4, countones_ga_140-280-1-280-2.txt
GA, average feval calls , 42281.0, countones_ga_140-280-1-280-2.txt
GA, average time , 0.303299999237, countones_ga_140-280-1-280-2.txt
GA, average results , 116.6, countones_ga_140-280-1-280-0.txt
GA, average feval calls , 42281.0, countones_ga_140-280-1-280-0.txt
GA, average time , 0.32650001049, countones_ga_140-280-1-280-0.txt
GA, average results , 115.4, countones_ga_140-280-1-280-28.txt
GA, average feval calls , 42281.0, countones_ga_140-280-1-280-28.txt
GA, average time , 0.393800020218, countones_ga_140-280-1-280-28.txt
GA, average results , 110.6, countones_ga_140-280-2-112-2.txt
GA, average feval calls , 17081.0, countones_ga_140-280-2-112-2.txt
GA, average time , 0.2007999897, countones_ga_140-280-2-112-2.txt
GA, average results , 110.6, countones_ga_140-280-2-112-0.txt
GA, average feval calls , 17081.0, countones_ga_140-280-2-112-0.txt
GA, average time , 0.206200003624, countones_ga_140-280-2-112-0.txt
GA, average results , 110.0, countones_ga_140-280-2-112-28.txt
GA, average feval calls , 17081.0, countones_ga_140-280-2-112-28.txt
GA, average time , 0.351599979401, countones_ga_140-280-2-112-28.txt
GA, average results , 112.6, countones_ga_140-280-2-168-2.txt
GA, average feval calls , 25481.0, countones_ga_140-280-2-168-2.txt
GA, average time , 0.2242000103, countones_ga_140-280-2-168-2.txt
GA, average results , 110.7, countones_ga_140-280-2-168-0.txt
GA, average feval calls , 25481.0, countones_ga_140-280-2-168-0.txt
GA, average time , 0.210899996758, countones_ga_140-280-2-168-0.txt
GA, average results , 112.6, countones_ga_140-280-2-168-28.txt
GA, average feval calls , 25481.0, countones_ga_140-280-2-168-28.txt
GA, average time , 0.225, countones_ga_140-280-2-168-28.txt
GA, average results , 114.6, countones_ga_140-280-2-224-2.txt
GA, average feval calls , 33881.0, countones_ga_140-280-2-224-2.txt
GA, average time , 0.382800006866, countones_ga_140-280-2-224-2.txt
GA, average results , 114.3, countones_ga_140-280-2-224-0.txt
GA, average feval calls , 33881.0, countones_ga_140-280-2-224-0.txt
GA, average time , 0.271999979019, countones_ga_140-280-2-224-0.txt
GA, average results , 114.5, countones_ga_140-280-2-224-28.txt
GA, average feval calls , 33881.0, countones_ga_140-280-2-224-28.txt
GA, average time , 0.294000005722, countones_ga_140-280-2-224-28.txt
GA, average results , 116.7, countones_ga_140-280-2-280-2.txt
GA, average feval calls , 42281.0, countones_ga_140-280-2-280-2.txt
GA, average time , 0.359399986267, countones_ga_140-280-2-280-2.txt
GA, average results , 116.4, countones_ga_140-280-2-280-0.txt
GA, average feval calls , 42281.0, countones_ga_140-280-2-280-0.txt
GA, average time , 0.411500000954, countones_ga_140-280-2-280-0.txt
GA, average results , 116.2, countones_ga_140-280-2-280-28.txt
GA, average feval calls , 42281.0, countones_ga_140-280-2-280-28.txt
GA, average time , 0.328699994087, countones_ga_140-280-2-280-28.txt
GA, average results , 110.1, countones_ga_140-280-3-112-2.txt
GA, average feval calls , 17081.0, countones_ga_140-280-3-112-2.txt
GA, average time , 0.142199993134, countones_ga_140-280-3-112-2.txt
GA, average results , 111.8, countones_ga_140-280-3-112-0.txt
GA, average feval calls , 17081.0, countones_ga_140-280-3-112-0.txt
GA, average time , 0.192300009727, countones_ga_140-280-3-112-0.txt
GA, average results , 110.3, countones_ga_140-280-3-112-28.txt
GA, average feval calls , 17081.0, countones_ga_140-280-3-112-28.txt
GA, average time , 0.323400020599, countones_ga_140-280-3-112-28.txt
GA, average results , 113.4, countones_ga_140-280-3-168-2.txt
GA, average feval calls , 25481.0, countones_ga_140-280-3-168-2.txt
GA, average time , 0.286699986458, countones_ga_140-280-3-168-2.txt
GA, average results , 112.5, countones_ga_140-280-3-168-0.txt
GA, average feval calls , 25481.0, countones_ga_140-280-3-168-0.txt
GA, average time , 0.387600016594, countones_ga_140-280-3-168-0.txt
GA, average results , 114.3, countones_ga_140-280-3-168-28.txt
GA, average feval calls , 25481.0, countones_ga_140-280-3-168-28.txt
GA, average time , 0.26400001049, countones_ga_140-280-3-168-28.txt
GA, average results , 116.2, countones_ga_140-280-3-224-2.txt
GA, average feval calls , 33881.0, countones_ga_140-280-3-224-2.txt
GA, average time , 0.524300003052, countones_ga_140-280-3-224-2.txt
GA, average results , 114.3, countones_ga_140-280-3-224-0.txt
GA, average feval calls , 33881.0, countones_ga_140-280-3-224-0.txt
GA, average time , 0.520000004768, countones_ga_140-280-3-224-0.txt
GA, average results , 114.3, countones_ga_140-280-3-224-28.txt
GA, average feval calls , 33881.0, countones_ga_140-280-3-224-28.txt
GA, average time , 0.25490000248, countones_ga_140-280-3-224-28.txt
GA, average results , 116.2, countones_ga_140-280-3-280-2.txt
GA, average feval calls , 42281.0, countones_ga_140-280-3-280-2.txt
GA, average time , 0.370399999619, countones_ga_140-280-3-280-2.txt
GA, average results , 117.0, countones_ga_140-280-3-280-0.txt
GA, average feval calls , 42281.0, countones_ga_140-280-3-280-0.txt
GA, average time , 0.467300009727, countones_ga_140-280-3-280-0.txt
GA, average results , 115.0, countones_ga_140-280-3-280-28.txt
GA, average feval calls , 42281.0, countones_ga_140-280-3-280-28.txt
GA, average time , 0.345900011063, countones_ga_140-280-3-280-28.txt
GA, average results , 116.4, countones_ga_140-560-1-224-5.txt
GA, average feval calls , 34161.0, countones_ga_140-560-1-224-5.txt
GA, average time , 0.415300011635, countones_ga_140-560-1-224-5.txt
GA, average results , 117.0, countones_ga_140-560-1-224-0.txt
GA, average feval calls , 34161.0, countones_ga_140-560-1-224-0.txt
GA, average time , 0.623299980164, countones_ga_140-560-1-224-0.txt
GA, average results , 116.7, countones_ga_140-560-1-224-56.txt
GA, average feval calls , 34161.0, countones_ga_140-560-1-224-56.txt
GA, average time , 0.384400010109, countones_ga_140-560-1-224-56.txt
GA, average results , 119.4, countones_ga_140-560-1-336-5.txt
GA, average feval calls , 50961.0, countones_ga_140-560-1-336-5.txt
GA, average time , 0.58630001545, countones_ga_140-560-1-336-5.txt
GA, average results , 119.0, countones_ga_140-560-1-336-0.txt
GA, average feval calls , 50961.0, countones_ga_140-560-1-336-0.txt
GA, average time , 0.398600006104, countones_ga_140-560-1-336-0.txt
GA, average results , 119.2, countones_ga_140-560-1-336-56.txt
GA, average feval calls , 50961.0, countones_ga_140-560-1-336-56.txt
GA, average time , 0.537600016594, countones_ga_140-560-1-336-56.txt
GA, average results , 121.2, countones_ga_140-560-1-448-5.txt
GA, average feval calls , 67761.0, countones_ga_140-560-1-448-5.txt
GA, average time , 0.861599993706, countones_ga_140-560-1-448-5.txt
GA, average results , 120.2, countones_ga_140-560-1-448-0.txt
GA, average feval calls , 67761.0, countones_ga_140-560-1-448-0.txt
GA, average time , 0.521899986267, countones_ga_140-560-1-448-0.txt
GA, average results , 120.0, countones_ga_140-560-1-448-56.txt
GA, average feval calls , 67761.0, countones_ga_140-560-1-448-56.txt
GA, average time , 0.580200004578, countones_ga_140-560-1-448-56.txt
GA, average results , 122.4, countones_ga_140-560-1-560-5.txt
GA, average feval calls , 84561.0, countones_ga_140-560-1-560-5.txt
GA, average time , 0.623500013351, countones_ga_140-560-1-560-5.txt
GA, average results , 122.6, countones_ga_140-560-1-560-0.txt
GA, average feval calls , 84561.0, countones_ga_140-560-1-560-0.txt
GA, average time , 0.586100006104, countones_ga_140-560-1-560-0.txt
GA, average results , 120.8, countones_ga_140-560-1-560-56.txt
GA, average feval calls , 84561.0, countones_ga_140-560-1-560-56.txt
GA, average time , 0.71930000782, countones_ga_140-560-1-560-56.txt
GA, average results , 115.9, countones_ga_140-560-2-224-5.txt
GA, average feval calls , 34161.0, countones_ga_140-560-2-224-5.txt
GA, average time , 0.513199996948, countones_ga_140-560-2-224-5.txt
GA, average results , 118.4, countones_ga_140-560-2-224-0.txt
GA, average feval calls , 34161.0, countones_ga_140-560-2-224-0.txt
GA, average time , 0.322000002861, countones_ga_140-560-2-224-0.txt
GA, average results , 115.7, countones_ga_140-560-2-224-56.txt
GA, average feval calls , 34161.0, countones_ga_140-560-2-224-56.txt
GA, average time , 0.442000007629, countones_ga_140-560-2-224-56.txt
GA, average results , 118.7, countones_ga_140-560-2-336-5.txt
GA, average feval calls , 50961.0, countones_ga_140-560-2-336-5.txt
GA, average time , 0.417100000381, countones_ga_140-560-2-336-5.txt
GA, average results , 120.1, countones_ga_140-560-2-336-0.txt
GA, average feval calls , 50961.0, countones_ga_140-560-2-336-0.txt
GA, average time , 0.39390001297, countones_ga_140-560-2-336-0.txt
GA, average results , 118.9, countones_ga_140-560-2-336-56.txt
GA, average feval calls , 50961.0, countones_ga_140-560-2-336-56.txt
GA, average time , 0.454600000381, countones_ga_140-560-2-336-56.txt
GA, average results , 121.2, countones_ga_140-560-2-448-5.txt
GA, average feval calls , 67761.0, countones_ga_140-560-2-448-5.txt
GA, average time , 0.703199982643, countones_ga_140-560-2-448-5.txt
GA, average results , 120.2, countones_ga_140-560-2-448-0.txt
GA, average feval calls , 67761.0, countones_ga_140-560-2-448-0.txt
GA, average time , 0.615099978447, countones_ga_140-560-2-448-0.txt
GA, average results , 120.4, countones_ga_140-560-2-448-56.txt
GA, average feval calls , 67761.0, countones_ga_140-560-2-448-56.txt
GA, average time , 0.578699994087, countones_ga_140-560-2-448-56.txt
GA, average results , 120.9, countones_ga_140-560-2-560-5.txt
GA, average feval calls , 84561.0, countones_ga_140-560-2-560-5.txt
GA, average time , 0.854699993134, countones_ga_140-560-2-560-5.txt
GA, average results , 122.4, countones_ga_140-560-2-560-0.txt
GA, average feval calls , 84561.0, countones_ga_140-560-2-560-0.txt
GA, average time , 0.591799998283, countones_ga_140-560-2-560-0.txt
GA, average results , 121.4, countones_ga_140-560-2-560-56.txt
GA, average feval calls , 84561.0, countones_ga_140-560-2-560-56.txt
GA, average time , 0.523599982262, countones_ga_140-560-2-560-56.txt
GA, average results , 116.5, countones_ga_140-560-3-224-5.txt
GA, average feval calls , 34161.0, countones_ga_140-560-3-224-5.txt
GA, average time , 0.395399999619, countones_ga_140-560-3-224-5.txt
